#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = Rotation
#simulation started = 2024-11-13,13:18:17
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0.6,-1.429443417e-06,2.590651313e-07,-0.2059282143
0.605,5.769486183e-07,-1.155133327e-07,-0.2058352348
0.61,1.95792056e-06,-2.731601029e-08,-0.2057243231
0.615,-8.054635317e-07,9.082829399e-07,-0.2056147483
0.62,1.178591191e-06,1.524710653e-06,-0.205527998
0.625,3.731993989e-06,1.706928673e-06,-0.2054697329
0.63,-4.250792518e-07,2.01606024e-06,-0.2054316846
0.635,-1.535669904e-06,1.817649807e-06,-0.2054057386
0.64,1.662615769e-06,1.637910398e-06,-0.205397094
0.645,-4.752863664e-07,2.241387523e-06,-0.2054133762
0.65,-1.289692569e-06,2.727327896e-06,-0.2054551478
0.655,3.108248204e-06,2.885408464e-06,-0.2055125531
0.66,1.906243693e-06,2.701696389e-06,-0.2055778564
0.665,-1.688232979e-06,2.25565695e-06,-0.2056471114
0.67,1.029610283e-06,1.47880766e-06,-0.2057207633
0.675,1.348750836e-06,1.012401786e-06,-0.2057961275
0.68,-1.557235864e-06,1.317910215e-06,-0.2058659442
0.685,1.84887703e-06,1.352839344e-06,-0.2059256555
0.69,4.065478389e-06,1.174037052e-06,-0.2059709907
0.695,1.348312106e-07,1.115711914e-06,-0.2060035288
0.7,1.226612388e-07,5.497989356e-07,-0.2060217022
0.705,2.416489253e-06,5.197550077e-08,-0.2060250548
0.71,-4.691367879e-07,5.032095743e-07,-0.2060128872
0.715,-6.01413021e-07,1.087382841e-06,-0.2059862186
0.72,3.854843608e-06,1.523426844e-06,-0.2059493138
0.725,1.847778846e-06,2.04757041e-06,-0.2059039844
0.73,-1.136387081e-06,2.11001524e-06,-0.2058546009
0.735,1.655191807e-06,1.75450874e-06,-0.2058021058
0.74,4.790128734e-07,1.837933258e-06,-0.2057507707
0.745,-2.377862015e-06,2.314405515e-06,-0.2057029929
0.75,1.486346322e-06,2.750941605e-06,-0.2056616962
0.755,3.028171865e-06,2.897341772e-06,-0.205629192
0.76,-7.705887488e-07,2.968609692e-06,-0.2056057266
0.765,3.23978247e-07,2.322677801e-06,-0.2055932927
0.77,1.922801804e-06,1.394581242e-06,-0.2055909318
0.775,-1.669559199e-06,1.343284455e-06,-0.205599411
0.78,-6.136105076e-07,1.235324319e-06,-0.2056169113
0.785,3.625768209e-06,1.142387829e-06,-0.2056419533
0.79,1.457763985e-06,1.296609783e-06,-0.2056729951
0.795,-1.777411744e-07,8.991964827e-07,-0.2057070341
0.8,2.715310626e-06,1.266913033e-07,-0.2057433561
0.805,6.916305429e-07,-1.085247612e-07,-0.2057782125
0.81,-1.954021596e-06,1.267062452e-07,-0.2058112389
0.815,2.413548642e-06,5.280354543e-07,-0.20583929
0.82,3.100045282e-06,1.161600028e-06,-0.2058620258
0.825,-3.602487303e-07,1.756553969e-06,-0.2058780398
0.83,1.672679637e-06,1.694375435e-06,-0.2058866268
0.835,2.054249524e-06,1.494665991e-06,-0.2058883841
0.84,-2.111450779e-06,1.846969008e-06,-0.2058824927
0.845,-5.602048294e-07,2.316768043e-06,-0.2058710327
0.85,2.95925616e-06,2.707097041e-06,-0.2058537322
0.855,3.09760237e-07,3.415162408e-06,-0.2058329841
0.86,-1.738454118e-07,3.395904959e-06,-0.205809503
0.865,2.630658435e-06,2.598325761e-06,-0.2057849658
0.87,-4.632333157e-07,2.26617414e-06,-0.2057611745
0.875,-2.395985436e-06,1.886599941e-06,-0.2057386336
0.88,2.010523484e-06,1.658357327e-06,-0.205719695
0.885,2.068065395e-06,1.791970678e-06,-0.2057039621
0.89,-4.466194376e-07,1.729323669e-06,-0.2056933372
0.895,2.524070447e-06,1.063284262e-06,-0.2056872326
0.9,2.360845946e-06,2.527183914e-07,-0.2056862157
0.905,-1.989236006e-06,-7.765263525e-08,-0.2056901035
0.91,4.300624848e-07,-2.033732199e-07,-0.205697793
0.915,3.160753567e-06,-2.177398439e-09,-0.2057096753
0.92,2.707443845e-07,7.843004061e-07,-0.2057234482
0.925,1.208047453e-06,1.076703055e-06,-0.2057397018
0.93,3.496209076e-06,8.433179007e-07,-0.2057559557
0.935,-3.611547054e-07,1.012238983e-06,-0.2057724179
0.94,-1.859921055e-06,1.242824797e-06,-0.205787409
0.945,2.06105105e-06,1.556833926e-06,-0.2058003923
0.95,1.069216788e-06,2.526928778e-06,-0.20581101
0.955,-7.813011213e-07,3.263769416e-06,-0.2058181008
0.96,2.766544924e-06,3.16724378e-06,-0.2058224216
0.965,1.54993935e-06,2.988862776e-06,-0.2058228513
0.97,-2.60363987e-06,2.648204621e-06,-0.2058205055
0.975,1.705627881e-07,2.326755948e-06,-0.2058150578
0.98,1.951914434e-06,2.280767001e-06,-0.2058072157
0.985,-8.283471917e-07,2.576029775e-06,-0.2057978355
0.99,1.398470173e-06,2.41615196e-06,-0.2057868091
0.995,3.636822189e-06,1.576745503e-06,-0.2057759841
1,-6.657916539e-07,1.00993664e-06,-0.2057646202
